date,open,high,low,close,volume
2024-03-27,149.75,150.205,147.47,149.44,22879132.0
2024-03-28,149.42,150.0,148.74,149.5,24485390.0
2024-04-01,149.26,154.31,149.18,154.06,31730434.0
2024-04-02,152.07,153.27,150.72,153.13,24585948.0
2024-04-03,152.17,153.65,151.3,153.49,24704991.0
2024-04-04,152.07,153.34,149.02,149.1,34724738.0
2024-04-05,148.6,151.99,148.17,151.07,23459246.0
2024-04-08,151.35,153.84,151.18,153.42,20701974.0
2024-04-09,154.66,157.13,153.76,155.17,31113013.0
2024-04-10,154.78,155.18,153.25,154.71,22838629.0
2024-04-11,155.48,158.25,155.03,157.98,27166431.0
2024-04-12,156.53,158.79,155.71,156.3,25353746.0
2024-04-15,157.43,157.81,153.16,153.43,27136472.0
2024-04-16,152.76,154.22,152.0,152.97,20779495.0
2024-04-17,154.19,155.65,153.15,154.04,21763130.0
2024-04-18,153.91,155.51,153.19,154.58,19883044.0
2024-04-19,154.77,154.93,150.87,152.66,32615639.0
2024-04-22,152.88,156.21,152.63,154.85,26446206.0
2024-04-23,155.53,157.54,154.85,156.83,21151568.0
2024-04-24,156.06,158.14,155.74,157.7,22779112.0
2024-04-25,149.9,155.06,149.44,154.57,57109730.0
2024-04-26,172.94,173.28,168.22,170.52,64665299.0
2024-04-29,167.63,168.12,163.78,164.72,45610024.0
2024-04-30,164.18,166.67,161.17,161.35,33562861.0
2024-05-01,162.87,165.69,161.66,162.43,33493151.0
2024-05-02,163.36,165.3,162.46,165.19,24294549.0
2024-05-03,166.13,166.53,161.62,165.81,34662095.0
2024-05-06,166.03,166.71,164.6,166.67,21871014.0
2024-05-07,167.07,170.33,166.96,169.82,28039694.0
2024-05-08,167.57,168.72,167.305,167.95,19569099.0
2024-05-09,167.96,169.26,166.75,168.53,15346700.0
2024-05-10,166.595,168.42,164.76,167.22,29799929.0
2024-05-13,162.83,167.85,162.57,167.71,31327600.0
2024-05-14,168.34,169.82,167.37,168.91,25126863.0
2024-05-15,169.2,171.22,169.08,171.08,26948200.0
2024-05-16,171.86,173.685,171.26,172.75,27867757.0
2024-05-17,172.75,174.835,172.26,174.63,24479237.0
2024-05-20,174.762,177.34,174.65,175.49,22554399.0
2024-05-21,175.47,176.72,174.38,176.42,16989233.0
2024-05-22,175.214,175.72,173.78,174.95,17879829.0
2024-05-23,175.64,176.82,171.52,172.12,21024820.0
2024-05-24,173.55,174.34,172.22,173.56,16579288.0
2024-05-28,173.02,175.84,172.935,174.97,20571941.0
2024-05-29,174.0,175.406,173.29,174.47,23388611.0
2024-05-30,173.77,173.79,170.36,170.68,22958582.0
2024-05-31,170.43,171.63,168.01,171.07,37638458.0
2024-06-03,171.11,173.095,169.73,171.74,27458896.0
2024-06-04,171.85,172.415,170.46,172.36,26879596.0
2024-06-05,173.77,175.215,172.5039,173.98,22068407.0
2024-06-06,174.465,175.72,174.32,175.3,23250912.0
2024-06-07,175.62,176.44,172.87,173.03,19660899.0
2024-06-10,173.74,175.83,171.53,173.78,23778806.0
2024-06-11,174.99,175.61,172.5401,175.39,21540378.0
2024-06-12,177.02,179.18,174.88,176.56,27864606.0
2024-06-13,174.88,175.51,173.65,173.93,20913141.0
2024-06-14,172.99,175.8323,172.92,175.56,18063152.0
2024-06-17,174.23,177.13,173.58,176.01,19618247.0
2024-06-18,175.91,176.155,172.8742,173.86,21869835.0
2024-06-20,174.14,176.06,173.76,175.07,20159953.0
2024-06-21,175.77,179.62,175.38,178.4,58582538.0
2024-06-24,178.93,179.66,177.44,177.99,18297364.0
2024-06-25,178.39,183.06,178.19,182.8,23235347.0
2024-06-26,181.4,183.28,181.25,182.65,19838802.0
2024-06-27,182.95,184.82,182.79,184.18,18848467.0
2024-06-28,183.09,183.9,180.73,180.92,29156365.0
2024-07-01,181.8,182.65,180.07,181.76,16006107.0
2024-07-02,180.82,184.34,180.33,184.01,17372485.0
2024-07-03,183.62,184.86,182.77,184.59,10214991.0
2024-07-05,184.625,189.63,184.57,189.37,20967449.0
2024-07-08,188.665,188.94,186.55,187.8,21035607.0
2024-07-09,189.08,190.13,187.49,187.75,15139975.0
2024-07-10,187.92,190.52,187.8,189.95,15952272.0
2024-07-11,188.615,189.63,183.85,184.34,25625782.0
2024-07-12,183.85,185.88,183.26,183.84,22895527.0
2024-07-15,183.69,187.01,183.69,185.3,16473881.0
2024-07-16,186.13,187.45,182.1436,182.69,18290589.0
2024-07-17,181.735,182.32,178.67,179.79,20734060.0
2024-07-18,180.7,181.27,175.24,176.46,25315649.0
2024-07-19,177.65,179.06,175.9,176.43,18881687.0
2024-07-22,179.36,181.47,179.0,180.44,24100340.0
2024-07-23,180.82,182.38,180.31,180.56,36352649.0
2024-07-24,172.37,174.96,170.59,171.4,49584981.0
2024-07-25,171.29,172.19,165.96,166.05,44851942.0
2024-07-26,165.92,166.86,162.83,165.77,41336756.0
2024-07-29,167.6,169.2,166.76,168.3,20293763.0
2024-07-30,169.01,169.9999,167.21,169.06,18959686.0
2024-07-31,172.01,173.015,168.78,170.31,25729032.0
2024-08-01,169.02,172.82,167.65,169.53,24531392.0
2024-08-02,165.21,167.28,163.44,165.43,29129520.0
2024-08-05,154.27,163.2,153.7,158.02,53630663.0
2024-08-06,158.1,159.34,155.18,157.06,49004444.0
2024-08-07,160.02,161.75,157.24,157.71,25138573.0
2024-08-08,159.28,162.46,158.98,160.8,25578777.0
2024-08-09,158.78,162.56,157.83,162.44,28602184.0
2024-08-12,163.12,163.67,160.61,161.06,15894622.0
2024-08-13,162.18,163.5,161.74,162.93,18551316.0
2024-08-14,161.17,161.99,156.48,159.14,40590624.0
2024-08-15,159.27,160.405,158.38,160.07,31524227.0
2024-08-16,160.24,163.83,159.9,161.73,24208558.0
2024-08-19,164.05,165.46,163.03,165.44,22416180.0
2024-08-20,165.67,167.41,165.59,165.95,18340752.0
2024-08-21,163.92,165.62,163.44,164.62,22901591.0
2024-08-22,166.03,166.36,162.08,162.57,22493275.0
2024-08-23,163.49,164.95,162.6,164.39,13955360.0
2024-08-26,165.15,166.32,163.225,164.93,14190330.0
2024-08-27,164.605,165.2126,163.23,163.45,11821880.0
2024-08-28,163.805,164.37,160.2984,161.62,16407440.0
2024-08-29,163.08,164.74,159.02,160.55,19699757.0
2024-08-30,161.385,162.43,160.4625,162.15,22123145.0
2024-09-03,160.49,160.62,155.25,156.13,38945116.0
2024-09-04,155.425,157.77,154.7316,155.22,19353657.0
2024-09-05,155.07,158.22,154.7505,156.01,18688518.0
2024-09-06,156.07,156.6,149.32,149.69,37911899.0
2024-09-09,151.48,152.37,146.185,147.68,39260194.0
2024-09-10,149.42,150.24,147.31,147.63,31118765.0
2024-09-11,148.89,150.47,146.49,150.13,29607547.0
2024-09-12,152.77,153.79,151.62,153.66,29694862.0
2024-09-13,154.4,157.35,154.18,156.43,29590949.0
2024-09-16,156.28,157.22,155.57,157.03,18379775.0
2024-09-17,157.99,159.52,157.345,158.29,20715612.0
2024-09-18,158.83,159.47,157.565,158.78,23677315.0
2024-09-19,162.68,162.76,160.31,161.11,26587733.0
2024-09-20,162.47,162.7,161.03,162.56,40895645.0
2024-09-23,163.32,164.46,160.64,160.82,24150220.0
2024-09-24,162.0,162.1858,159.66,161.26,23332079.0
2024-09-25,160.44,161.78,160.27,160.46,18869053.0
2024-09-26,162.61,163.05,161.25,161.7,20319146.0
2024-09-27,161.78,164.67,161.5961,162.92,21101306.0
2024-09-30,162.29,165.12,162.23,164.82,20481174.0
2024-10-01,166.655,168.13,163.55,165.96,28337811.0
2024-10-02,165.39,166.49,163.7,164.83,17760122.0
2024-10-03,163.38,165.61,162.893,164.83,15073030.0
2024-10-04,167.03,167.2,164.45,166.03,19093556.0
2024-10-07,166.69,167.45,161.72,161.95,22462981.0
2024-10-08,162.91,163.695,161.84,163.35,23072581.0
2024-10-09,162.42,163.81,158.71,160.83,31181772.0
2024-10-10,159.84,162.04,159.365,161.05,14144056.0
2024-10-11,161.1,162.87,160.205,162.21,15343304.0
2024-10-14,162.61,165.196,162.37,163.93,19016141.0
2024-10-15,164.755,166.65,163.595,164.43,20246972.0
2024-10-16,163.5,164.77,162.71,164.13,16405872.0
2024-10-17,164.7,165.34,161.73,161.9,21453317.0
2024-10-18,162.16,163.68,162.05,162.39,19757646.0
2024-10-21,161.92,163.47,161.59,163.04,20946436.0
2024-10-22,161.95,164.74,161.95,164.11,16568036.0
2024-10-23,163.73,164.79,160.895,161.75,18280465.0
2024-10-24,161.8,162.3,159.98,161.69,22412464.0
2024-10-25,162.64,164.56,162.39,164.24,19828851.0
2024-10-28,167.72,167.72,162.92,165.69,32138556.0
2024-10-29,166.7,169.35,166.0596,168.65,42168822.0
2024-10-30,179.65,180.99,173.0299,173.43,68890144.0
2024-10-31,172.1,175.79,169.97,170.08,44768981.0
2024-11-01,169.04,171.29,167.85,170.26,31796477.0
2024-11-04,168.9,169.7,166.981,168.21,21491187.0
2024-11-05,168.4,169.5,167.81,168.71,18241904.0
2024-11-06,172.77,175.91,172.47,175.48,33695538.0
2024-11-07,176.38,180.05,176.16,179.72,25352890.0
2024-11-08,179.615,179.87,177.05,177.32,22006041.0
2024-11-11,177.55,179.515,177.44,179.32,17450130.0
2024-11-12,178.79,181.46,178.36,180.59,25134367.0
2024-11-13,179.43,179.93,177.51,177.85,23182913.0
2024-11-14,177.25,177.79,173.2918,174.55,31006536.0
2024-11-15,172.7,173.11,170.19,171.46,32504372.0
2024-11-18,172.39,174.408,171.87,174.27,20206563.0
2024-11-19,172.69,177.84,172.53,177.09,23434796.0
2024-11-20,176.31,176.645,172.75,174.95,18996636.0
2024-11-21,172.87,173.1,162.67,166.6,59734271.0
2024-11-22,164.82,165.43,162.87,163.73,38604211.0
2024-11-25,165.06,167.6,164.5772,166.62,33135050.0
2024-11-26,166.6,168.79,166.55,168.09,20486225.0
2024-11-27,167.97,168.4532,166.99,168.2,19266089.0
2024-11-29,167.47,168.4,166.13,167.92,13901741.0
2024-12-02,167.735,171.045,167.54,170.46,23788826.0
2024-12-03,170.46,171.65,169.82,170.31,22248699.0
2024-12-04,170.115,173.88,170.03,173.34,31615137.0
2024-12-05,174.33,175.03,171.3,171.61,21356231.0
2024-12-06,171.0,174.05,170.83,173.68,21462288.0
2024-12-09,173.13,175.43,172.82,174.54,25389160.0
2024-12-10,182.015,185.53,180.22,184.34,54812866.0
2024-12-11,184.48,194.78,184.02,194.57,67894071.0
2024-12-12,194.17,194.35,190.88,191.13,34817345.0
2024-12-13,190.18,191.9,188.81,188.99,25142218.0
2024-12-16,192.04,198.17,191.79,195.83,44934853.0
2024-12-17,196.42,200.59,194.15,194.59,43504025.0
2024-12-18,194.39,196.17,186.91,187.57,34165380.0
2024-12-19,190.795,192.2,187.55,187.68,32264631.0
2024-12-20,184.95,192.06,184.39,190.58,63462830.0
2024-12-23,191.79,194.27,189.32,193.8,25675014.0
2024-12-24,194.01,195.28,192.95,195.28,9779478.0
2024-12-26,194.32,195.918,193.545,194.77,12057002.0
2024-12-27,194.12,194.49,189.82,191.93,18891274.0
2024-12-30,188.97,191.72,188.29,190.41,14264150.0
2024-12-31,190.245,191.13,187.68,188.47,17466918.0
2025-01-02,189.82,191.17,186.67,188.6,20370809.0
2025-01-03,190.54,192.38,189.145,190.96,18595931.0
2025-01-06,193.15,197.3922,193.02,196.04,29563511.0
2025-01-07,196.28,200.17,193.77,194.66,26486987.0
2025-01-08,191.74,195.46,191.55,193.12,24863877.0
2025-01-10,193.465,195.69,189.48,191.21,26665158.0
2025-01-13,189.24,190.35,186.53,190.18,21823649.0
2025-01-14,190.41,191.15,187.4782,188.83,17174747.0
2025-01-15,192.26,195.53,191.03,194.72,21775916.0
2025-01-16,193.31,194.65,191.98,192.08,17815243.0
2025-01-17,195.7,196.4,192.92,195.17,27735006.0
2025-01-21,198.24,201.46,197.04,197.22,29971046.0
2025-01-22,198.23,199.65,196.7,197.54,26200541.0
2025-01-23,197.31,199.47,194.37,197.15,26951321.0
2025-01-24,197.27,200.07,197.17,199.38,23877491.0
2025-01-27,191.58,196.05,189.9,190.98,41728893.0
2025-01-28,191.915,194.65,189.85,194.47,24157807.0
2025-01-29,194.725,195.955,192.6,194.58,18218164.0
2025-01-30,197.17,200.57,196.84,200.04,24354654.0
2025-01-31,201.17,204.65,200.97,203.19,32041952.0
2025-02-03,199.86,202.92,199.27,200.4,27838348.0
2025-02-04,202.56,206.22,201.98,205.55,43856423.0
2025-02-05,190.24,191.92,187.2,190.5,70461453.0
2025-02-06,188.67,191.27,187.89,190.77,29297237.0
2025-02-07,190.22,190.35,182.41,184.51,49314961.0
2025-02-10,186.52,187.37,185.03,185.64,23105347.0
2025-02-11,184.2,186.11,183.45,184.49,21239437.0
2025-02-12,182.39,184.28,181.0,182.78,22072450.0
2025-02-13,183.49,185.45,182.31,185.31,21402248.0
2025-02-14,184.225,185.57,183.49,184.4,20448333.0
2025-02-18,184.77,185.13,180.9101,182.94,29916664.0
2025-02-19,183.24,184.63,182.76,184.44,19549346.0
2025-02-20,183.97,184.48,181.89,183.73,20441389.0
2025-02-21,184.32,184.51,178.25,178.83,35199173.0
2025-02-24,181.16,182.29,178.055,178.42,29853784.0
2025-02-25,177.21,177.91,173.8639,174.59,41913208.0
2025-02-26,174.24,175.25,170.7507,171.9,35430383.0
2025-02-27,173.16,173.73,167.11,167.67,39990463.0
2025-02-28,167.85,169.78,165.94,169.45,48130550.0
2025-03-03,171.095,172.54,165.1,166.18,40770450.0
2025-03-04,165.41,172.4646,164.97,170.09,45387996.0
2025-03-05,169.69,172.95,168.23,172.19,30954907.0
2025-03-06,169.7,173.98,169.67,171.52,28301842.0
2025-03-07,170.43,174.14,169.44,173.03,27385733.0
2025-03-10,167.63,167.83,163.06,165.24,43604007.0
2025-03-11,164.28,166.12,160.74,163.41,39587390.0
2025-03-12,165.95,167.0099,162.9,166.48,28372312.0
2025-03-13,165.405,165.5,161.48,162.13,31755763.0
2025-03-14,162.64,165.86,161.82,164.86,31995793.0
2025-03-17,164.4,165.67,163.04,163.66,31184301.0
2025-03-18,163.045,163.62,156.09,160.04,42074726.0
2025-03-19,161.13,165.24,160.37,163.26,34275416.0
2025-03-20,160.94,164.26,160.33,162.17,28138439.0
2025-03-21,160.575,163.61,160.2601,163.36,36625754.0
2025-03-24,166.435,167.69,164.51,167.05,30879083.0
2025-03-25,168.35,170.0,167.685,169.93,24174369.0
2025-03-26,168.37,168.98,164.21,164.43,28939246.0
2025-03-27,164.0,164.79,161.37,161.61,24507615.0
2025-03-28,159.86,161.19,153.0,153.7,48669222.0
2025-03-31,152.48,154.91,150.032,154.01,54603404.0
2025-04-01,152.99,157.47,152.99,156.44,30672891.0
2025-04-02,154.52,157.7752,154.07,156.41,25041709.0
2025-04-03,150.48,152.1499,149.76,150.09,46883052.0
2025-04-04,147.38,150.44,144.75,144.97,62259452.0
2025-04-07,140.92,152.22,139.9,146.12,76794111.0
2025-04-08,150.59,151.61,142.4,144.07,52199886.0
2025-04-09,143.785,158.92,143.275,158.08,70406011.0
2025-04-10,155.91,157.09,149.3,152.19,48021458.0
2025-04-11,152.27,157.04,152.19,156.51,33636239.0
2025-04-14,159.365,161.09,156.93,158.44,30332735.0
2025-04-15,158.495,159.02,154.58,155.68,27551494.0
2025-04-16,152.47,155.26,150.88,152.7,28187343.0
2025-04-17,153.66,154.05,147.87,150.53,33046128.0
2025-04-21,148.25,148.315,145.47,147.04,26048925.0
2025-04-22,148.26,151.56,147.91,150.84,26971667.0
2025-04-23,154.98,156.895,153.18,154.72,31128788.0
2025-04-24,155.52,158.96,155.16,158.65,45893914.0
2025-04-25,164.44,165.47,160.41,161.33,56033995.0
2025-04-28,161.795,162.52,157.97,159.98,29745722.0
2025-04-29,159.695,160.11,156.89,159.53,26808958.0
2025-04-30,157.345,158.64,154.77,158.17,34981059.0
2025-05-01,159.82,161.32,158.28,160.67,30202867.0
2025-05-02,162.775,164.34,161.24,163.4,25714976.0
2025-05-05,162.37,164.76,162.09,163.58,21341785.0
2025-05-06,161.54,164.17,160.56,162.6,21277205.0
2025-05-07,163.45,164.37,147.21,150.75,127747409.0
2025-05-08,154.37,155.3,152.27,153.65,57498112.0
2025-05-09,153.54,154.42,151.57,152.12,32435119.0
2025-05-12,156.855,158.47,155.62,157.83,44138398.0
2025-05-13,158.16,159.94,155.53,158.9,42382102.0
2025-05-14,159.33,166.37,158.98,164.74,48755687.0
2025-05-15,165.21,165.575,161.7432,163.33,33146669.0
2025-05-16,167.095,168.72,164.99,165.56,42846920.0
2025-05-19,163.88,166.01,163.59,165.91,30425712.0
2025-05-20,165.8,167.87,162.27,163.35,46607656.0
2025-05-21,163.06,172.51,162.93,167.93,73415863.0
2025-05-22,171.22,176.14,170.08,170.24,74864418.0
2025-05-23,168.425,169.33,167.26,167.84,35211438.0
2025-05-27,169.53,172.54,169.37,172.27,37995649.0
2025-05-28,172.53,174.635,171.2807,171.73,34783828.0
2025-05-29,173.37,173.7893,170.0,171.23,29373606.0
2025-05-30,170.72,171.575,166.81,171.11,52639722.0
2025-06-02,167.21,169.24,166.76,168.4,38612171.0
2025-06-03,166.86,167.845,164.65,165.55,45084902.0
2025-06-04,166.105,167.585,165.73,167.42,26900696.0
2025-06-05,169.71,170.3,166.96,167.58,36444245.0
2025-06-06,170.2,173.87,170.2,173.05,35731832.0
2025-06-09,174.12,176.05,173.95,175.67,28935842.0
2025-06-10,175.78,180.685,174.49,178.18,61766046.0
2025-06-11,179.35,179.95,176.33,176.93,31646449.0
2025-06-12,175.76,176.3,174.325,175.28,20941381.0
2025-06-13,172.02,176.71,171.965,174.25,27662981.0
2025-06-16,174.31,176.52,174.23,176.35,27389204.0
2025-06-17,175.28,176.9448,174.16,175.53,24972828.0
2025-06-18,175.59,176.14,172.78,172.9,28707098.0
2025-06-20,173.525,173.92,165.04,166.22,75659917.0
2025-06-23,165.85,166.92,161.58,164.77,57670843.0
2025-06-24,166.5,167.8,165.71,166.35,40524312.0
2025-06-25,167.21,171.94,167.13,170.26,35478619.0
2025-06-26,172.01,173.27,169.52,173.12,31796523.0
2025-06-27,173.12,178.26,171.31,178.11,108140014.0
2025-06-30,180.36,180.81,174.16,175.81,63378854.0
2025-07-01,175.315,175.67,173.11,175.42,35904305.0
2025-07-02,175.12,178.44,174.65,178.22,29128886.0
2025-07-03,178.08,179.25,176.63,179.11,21445819.0
2025-07-07,178.64,178.877,175.26,176.37,34175629.0
2025-07-08,177.43,177.53,172.39,173.94,40442452.0
2025-07-09,174.83,179.02,172.35,176.2,43025592.0
2025-07-10,175.21,178.009,173.96,177.2,29252315.0
2025-07-11,176.365,181.01,176.06,179.77,34282774.0
2025-07-14,180.59,183.25,179.26,181.14,32536514.0
2025-07-15,182.39,183.8,181.18,181.58,33448144.0
2025-07-16,182.815,183.907,181.61,182.55,33104193.0
2025-07-17,181.72,183.64,180.06,183.16,31992558.0
2025-07-18,184.98,186.0,183.29,184.64,34013929.0
2025-07-21,185.83,189.865,185.73,189.68,45802623.0
2025-07-22,191.075,191.225,187.04,190.92,44659996.0
2025-07-23,191.08,192.11,188.76,189.81,58681948.0
2025-07-24,196.61,197.53,190.58,191.75,74881524.0
2025-07-25,191.56,193.91,190.84,192.76,39785743.0
2025-07-28,193.23,193.63,190.42,192.16,38139495.0
2025-07-29,192.01,195.5,191.66,195.33,41388887.0
2025-07-30,195.18,197.1799,194.265,196.11,32445404.0
2025-07-31,195.29,195.57,190.67,191.48,51329162.0
2025-08-01,188.605,190.41,187.4,188.71,34831925.0
2025-08-04,189.87,194.85,189.7,194.62,31547214.0
2025-08-05,194.29,197.4399,193.465,194.25,31602321.0
2025-08-06,194.08,196.21,193.25,195.67,21562884.0
2025-08-07,196.64,197.12,193.91,196.1,26321671.0
2025-08-08,196.8,202.19,196.75,201.0,39161716.0
2025-08-11,200.515,201.055,198.65,200.58,25831867.0
2025-08-12,200.945,204.08,200.17,202.92,30424024.0
2025-08-13,203.71,204.11,197.0901,201.54,28342702.0
2025-08-14,201.08,204.02,200.805,202.52,25230392.0
2025-08-15,203.43,206.02,200.86,203.48,34931075.0
2025-08-18,203.78,204.845,202.07,203.08,18526385.0
2025-08-19,202.61,203.02,199.54,201.15,24240204.0
2025-08-20,200.31,200.86,196.175,198.9,28955476.0
2025-08-21,199.325,202.06,199.01,199.33,19774573.0
2025-08-22,202.31,208.12,200.88,205.67,42827040.0
2025-08-25,206.01,210.1,204.86,208.07,29928849.0
2025-08-26,207.09,207.43,205.28,206.72,28464068.0
2025-08-27,205.28,208.49,205.23,207.06,23022749.0
2025-08-28,206.83,211.8,206.48,211.22,32339305.0
2025-08-29,210.09,214.225,209.78,212.49,39728352.0
2025-09-02,208.02,211.255,205.775,210.93,47523037.0
2025-09-03,225.79,230.89,224.37,230.24,103336125.0
2025-09-04,229.23,231.95,225.69,231.88,51684167.0
2025-09-05,231.78,235.34,231.48,234.58,46588539.0
2025-09-08,235.26,237.92,233.46,233.83,32474677.0
2025-09-09,233.955,240.26,233.019,239.42,38060929.0
2025-09-10,238.69,241.45,237.64,238.96,35141061.0
2025-09-11,239.67,242.04,236.04,240.16,30599327.0
2025-09-12,240.16,241.865,237.79,240.59,26770950.0
2025-09-15,244.45,252.1999,244.45,251.4,58383773.0
2025-09-16,251.87,252.83,249.26,250.95,34109645.0
2025-09-17,251.01,251.39,246.07,249.32,34107992.0
2025-09-18,251.47,253.78,249.59,251.82,31239092.0
2025-09-19,253.04,255.79,251.6,254.51,55571261.0
2025-09-22,254.22,255.57,250.09,252.32,32290512.0
2025-09-23,252.83,254.15,250.27,251.45,26628016.0
2025-09-24,251.45,252.1401,246.23,246.93,28200948.0
2025-09-25,244.19,246.28,240.53,245.58,31020370.0
2025-09-26,246.855,249.21,245.76,246.33,18503079.0
2025-09-29,247.64,250.9386,242.56,243.84,32505777.0
2025-09-30,242.6,243.08,239.035,242.89,34724105.0
2025-10-01,240.54,246.09,238.4,244.69,31658020.0
2025-10-02,244.94,246.6,242.09,245.48,25483052.0
2025-10-03,244.28,246.09,241.445,245.14,30248987.0
2025-10-06,244.57,251.11,244.37,250.22,28894458.0
2025-10-07,248.06,250.23,245.31,245.55,23181061.0
2025-10-08,244.75,245.795,243.61,244.41,21307036.0
2025-10-09,244.26,244.55,238.94,241.32,27891993.0
2025-10-10,241.22,243.88,235.63,236.36,33180039.0
2025-10-13,240.0,244.29,239.5,243.94,24994903.0
2025-10-14,241.02,246.91,240.3,245.24,22111501.0
2025-10-15,247.035,251.9,245.78,250.82,27007099.0
2025-10-16,251.555,256.75,249.891,251.25,27997020.0
2025-10-17,250.55,254.01,247.6,253.09,29671422.0
2025-10-20,254.48,257.12,254.02,256.34,22350075.0
2025-10-21,254.53,254.67,243.94,250.25,47312095.0
2025-10-22,254.16,256.15,249.08,251.48,35029370.0
2025-10-23,252.77,254.83,251.64,252.87,19901425.0
2025-10-24,256.37,261.47,255.105,259.71,28655053.0
2025-10-27,264.605,269.93,264.07,269.06,35234502.0
2025-10-28,269.48,270.52,266.29,267.26,29738208.0
2025-10-29,267.54,275.126,267.46,274.36,43580117.0
2025-10-30,291.38,291.38,279.85,281.27,74875990.0
2025-10-31,283.0,285.79,276.82,280.98,39267758.0
2025-11-03,281.965,285.32,279.59,283.51,29785995.0
2025-11-04,276.54,281.06,276.05,277.33,30078364.0
2025-11-05,278.66,286.205,277.13,284.1,31010290.0
2025-11-06,285.12,288.14,280.93,284.54,37173224.0
2025-11-07,282.995,283.57,274.98,278.62,34479588.0
2025-11-10,284.21,290.59,282.645,289.89,29557307.0
2025-11-11,287.535,291.705,287.11,291.1,19842041.0
2025-11-12,291.465,291.795,283.48,286.5,24829359.0
2025-11-13,282.13,282.63,277.03,278.36,29493522.0
2025-11-14,271.195,278.35,270.49,276.2,31647227.0
2025-11-17,285.565,293.74,283.36,284.81,52669973.0
2025-11-18,287.705,288.59,277.99,284.07,49158743.0
2025-11-19,286.95,303.6,286.42,292.6,68198930.0
2025-11-20,304.33,306.21,288.46,289.24,62025200.0
2025-11-21,296.205,303.71,293.635,299.45,74137696.0
2025-11-24,310.92,319.27,309.385,318.37,85164917.0
2025-11-25,326.0,328.62,317.44,323.23,88632074.0
2025-11-26,320.47,324.29,316.58,319.74,51373281.0
2025-11-28,323.155,326.64,316.58,319.97,25849011.0
2025-12-01,317.49,319.64,313.68,314.68,41182931.0
2025-12-02,316.53,318.17,313.7,315.6,35854744.0
2025-12-03,315.68,321.37,313.89,319.42,41838315.0
2025-12-04,322.015,322.15,314.49,317.41,31240924.0
2025-12-05,319.28,322.95,318.955,321.06,28851073.0
2025-12-08,320.05,320.44,311.2219,313.72,33909351.0
